2.800000 1.400000 55.904291
3.000000 1.400000 57.185430
3.200000 1.400000 58.257903
3.400000 1.400000 59.155514
3.600000 1.400000 59.906417
3.800000 1.400000 60.533928
4.000000 1.400000 61.057279
4.200000 1.400000 61.492293
4.400000 1.400000 61.851944
4.600000 1.400000 62.146822
4.800000 1.400000 62.385508
5.000000 1.400000 62.574879
5.200000 1.400000 62.720340
5.400000 1.400000 62.826012
5.600000 1.400000 62.894867
5.800000 1.400000 62.928827
6.000000 1.400000 62.928827

0.000000 1.600000 0.000000
0.200000 1.600000 4.936766
0.400000 1.600000 9.875063
0.600000 1.600000 14.796218
0.800000 1.600000 19.648460
1.000000 1.600000 24.346566
1.200000 1.600000 28.789111
1.400000 1.600000 32.886628
1.600000 1.600000 36.581044
1.800000 1.600000 39.849963
2.000000 1.600000 42.700548
2.200000 1.600000 45.159722
2.400000 1.600000 47.265028
2.600000 1.600000 49.057827
2.800000 1.600000 50.578959
3.000000 1.600000 51.866330
3.200000 1.600000 52.953819
3.400000 1.600000 53.870982
3.600000 1.600000 54.643194
3.800000 1.600000 55.292005
4.000000 1.600000 55.835573
4.200000 1.600000 56.289099
4.400000 1.600000 56.665232
4.600000 1.600000 56.974422
4.800000 1.600000 57.225223
5.000000 1.600000 57.424544
5.200000 1.600000 57.577852
5.400000 1.600000 57.689336
5.600000 1.600000 57.762029
5.800000 1.600000 57.797897
6.000000 1.600000 57.797897

0.000000 1.800000 0.000000
0.200000 1.800000 4.416631
0.400000 1.800000 8.817351
0.600000 1.800000 13.175078
0.800000 1.800000 17.445556
1.000000 1.800000 21.568151
1.200000 1.800000 25.475108
1.400000 1.800000 29.105487
1.600000 1.800000 32.416089
1.800000 1.800000 35.385599
2.000000 1.800000 38.012837
2.200000 1.800000 40.311922
2.400000 1.800000 42.306790
2.600000 1.800000 44.026460
2.800000 1.800000 45.501541
3.000000 1.800000 46.761939
3.200000 1.800000 47.835519
3.400000 1.800000 48.747443
3.600000 1.800000 49.519950
3.800000 1.800000 50.172394
4.000000 1.800000 50.721420
4.200000 1.800000 51.181204
4.400000 1.800000 51.563717
4.600000 1.800000 51.878965
4.800000 1.800000 52.135225
5.000000 1.800000 52.339235
5.200000 1.800000 52.496362
5.400000 1.800000 52.610740
5.600000 1.800000 52.685372
5.800000 1.800000 52.722212
6.000000 1.800000 52.722212

0.000000 2.000000 0.000000
0.200000 2.000000 3.914194
0.400000 2.000000 7.805584
0.600000 2.000000 11.645282
0.800000 2.000000 15.395749
1.000000 2.000000 19.011670
1.200000 2.000000 22.445040
1.400000 2.000000 25.652500
1.600000 2.000000 28.601587
1.800000 2.000000 31.273813
2.000000 2.000000 33.664495
2.200000 2.000000 35.780422
2.400000 2.000000 37.636653
2.600000 2.000000 39.253363
2.800000 2.000000 40.653223
3.000000 2.000000 41.859473
3.200000 2.000000 42.894622
3.400000 2.000000 43.779661
3.600000 2.000000 44.533657
3.800000 2.000000 45.173588
4.000000 2.000000 45.714343
4.200000 2.000000 46.168820
4.400000 2.000000 46.548057
4.600000 2.000000 46.861395
4.800000 2.000000 47.116633
5.000000 2.000000 47.320173
5.200000 2.000000 47.477148
5.400000 2.000000 47.591531
5.600000 2.000000 47.666219
5.800000 2.000000 47.703102
6.000000 2.000000 47.703102

0.000000 2.200000 0.000000
0.200000 2.200000 3.436339
0.400000 2.200000 6.848450
0.600000 2.200000 10.208790
0.800000 2.200000 13.485672
1.000000 2.200000 16.644003
1.200000 2.200000 19.648192
1.400000 2.200000 22.466212
1.600000 2.200000 25.073250
1.800000 2.200000 27.453816
2.000000 2.200000 29.602051
2.200000 2.200000 31.520621
2.400000 2.200000 33.218861
2.600000 2.200000 34.710711
2.800000 2.200000 36.012840
3.000000 2.200000 37.143117
3.200000 2.200000 38.119478
3.400000 2.200000 38.959157
3.600000 2.200000 39.678206
3.800000 2.200000 40.291228
4.000000 2.200000 40.811265
4.200000 2.200000 41.249793
4.400000 2.200000 41.616765
4.600000 2.200000 41.920697
4.800000 2.200000 42.168768
5.000000 2.200000 42.366913
5.200000 2.200000 42.519925
5.400000 2.200000 42.631529
5.600000 2.200000 42.704452
5.800000 2.200000 42.740478
6.000000 2.200000 42.740478

0.000000 2.400000 0.000000
0.200000 2.400000 2.984446
0.400000 2.400000 5.945941
0.600000 2.400000 8.859711
0.800000 2.400000 11.699175
1.000000 2.400000 14.436552
1.200000 2.400000 17.044602
1.400000 2.400000 19.498976
1.600000 2.400000 21.780402
1.800000 2.400000 23.876081
2.000000 2.400000 25.780074
2.200000 2.400000 27.492787
2.400000 2.400000 29.019884
2.600000 2.400000 30.370955
2.800000 2.400000 31.558191
3.000000 2.400000 32.595219
3.200000 2.400000 33.496175
3.400000 2.400000 34.275016
3.600000 2.400000 34.945041
3.800000 2.400000 35.518588
4.000000 2.400000 36.006866
4.200000 2.400000 36.419878
4.400000 2.400000 36.766408
4.600000 2.400000 37.054051
4.800000 2.400000 37.289263
5.000000 2.400000 37.477426
5.200000 2.400000 37.622904
5.400000 2.400000 37.729111
5.600000 2.400000 37.798553
5.800000 2.400000 37.832873
6.000000 2.400000 37.832873

0.000000 2.600000 0.000000
0.200000 2.600000 2.557146
0.400000 2.600000 5.093859
0.600000 2.600000 7.588677
0.800000 2.600000 10.019516
1.000000 2.600000 12.364166
1.200000 2.600000 14.601385
1.400000 2.600000 16.712312
1.600000 2.600000 18.681816
1.800000 2.600000 20.499409
2.000000 2.600000 22.159578
2.200000 2.600000 23.661553
2.400000 2.600000 25.008664
2.600000 2.600000 26.207475
2.800000 2.600000 27.266855
3.000000 2.600000 28.197122
3.200000 2.600000 29.009299
3.400000 2.600000 29.714542
3.600000 2.600000 30.323699
3.800000 2.600000 30.847015
4.000000 2.600000 31.293940
4.200000 2.600000 31.673017
4.400000 2.600000 31.991831
4.600000 2.600000 32.257004
4.800000 2.600000 32.474212
5.000000 2.600000 32.648213
5.200000 2.600000 32.782894
5.400000 2.600000 32.881301
5.600000 2.600000 32.945682
5.800000 2.600000 32.977512
6.000000 2.600000 32.977512

